
============================== 2025-05-23 20:05:08 ==============================
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0039
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0080
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0052
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:40|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:41|QUERY_WITH_INDEX|0.0016
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0031
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0008
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:41|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0044
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0036
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:42|QUERY_WITH_INDEX|0.0010
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0007
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:42|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0031
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:43|QUERY_WITH_INDEX|0.0016
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0037
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0036
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0036
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:43|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0033
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0033
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:44|QUERY_WITH_INDEX|0.0011
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0051
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0089
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0110
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:44|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0008
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:45|QUERY_WITH_INDEX|0.0066
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0033
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0033
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:45|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:46|QUERY_WITH_INDEX|0.0009
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:46|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0054
2025-05-23 20:52:47|QUERY_WITH_INDEX|0.0018
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0007
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0031
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:47|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0031
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0100
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:48|QUERY_WITH_INDEX|0.0016
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:48|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0051
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:49|QUERY_WITH_INDEX|0.0010
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0117
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0050
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0037
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:49|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0129
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0111
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0120
2025-05-23 20:52:50|QUERY_WITH_INDEX|0.0011
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0038
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0008
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:50|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:51|QUERY_WITH_INDEX|0.0023
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0040
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:51|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0044
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:52|QUERY_WITH_INDEX|0.0020
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0240
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0316
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0100
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0033
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:52|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:53|QUERY_WITH_INDEX|0.0008
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0044
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0039
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:53|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:54|QUERY_WITH_INDEX|0.0008
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0052
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:54|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:55|QUERY_WITH_INDEX|0.0012
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0037
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0022
